2016-11-15T00:00:07: 非记录时间：2016-11-15T00:00:07+08:00
2016-11-15T04:56:29: 读取文件成功
2016-11-15T04:56:39: 读取文件成功
2016-11-15T04:56:49: 读取文件成功
2016-11-15T04:56:59: 读取文件成功
2016-11-15T04:57:09: 读取文件成功
2016-11-15T04:57:19: 读取文件成功
2016-11-15T04:57:29: 读取文件成功
2016-11-15T04:57:39: 读取文件成功
2016-11-15T04:57:49: 读取文件成功
2016-11-15T04:57:59: 读取文件成功
2016-11-15T04:58:09: 读取文件成功
2016-11-15T04:58:19: 读取文件成功
2016-11-15T04:58:29: 读取文件成功
2016-11-15T04:58:39: 读取文件成功
2016-11-15T04:58:49: 读取文件成功
2016-11-15T04:58:59: 读取文件成功
2016-11-15T04:59:09: 读取文件成功
2016-11-15T04:59:19: 读取文件成功
2016-11-15T04:59:29: 读取文件成功
2016-11-15T04:59:39: 读取文件成功
2016-11-15T04:59:49: 读取文件成功
2016-11-15T04:59:59: 读取文件成功
2016-11-15T05:00:09: 读取文件成功
2016-11-15T05:00:19: 读取文件成功
2016-11-15T05:00:29: 读取文件成功
2016-11-15T05:00:39: 读取文件成功
2016-11-15T05:00:49: 读取文件成功
2016-11-15T05:00:59: 读取文件成功
2016-11-15T05:01:09: 读取文件成功
2016-11-15T05:01:19: 读取文件成功
2016-11-15T05:01:29: 读取文件成功
2016-11-15T05:01:39: 读取文件成功
2016-11-15T05:01:49: 读取文件成功
2016-11-15T05:01:59: 读取文件成功
2016-11-15T05:02:09: 读取文件成功
2016-11-15T05:02:19: 读取文件成功
2016-11-15T05:02:29: 读取文件成功
2016-11-15T05:02:39: 读取文件成功
2016-11-15T05:02:49: 读取文件成功
2016-11-15T05:02:59: 读取文件成功
2016-11-15T05:03:09: 读取文件成功
2016-11-15T05:03:19: 读取文件成功
2016-11-15T05:03:29: 读取文件成功
2016-11-15T05:03:39: 读取文件成功
2016-11-15T05:03:49: 读取文件成功
2016-11-15T05:03:59: 读取文件成功
2016-11-15T05:04:09: 读取文件成功
2016-11-15T05:04:19: 读取文件成功
2016-11-15T05:04:29: 读取文件成功
2016-11-15T05:04:39: 读取文件成功
2016-11-15T05:04:49: 读取文件成功
2016-11-15T05:04:59: 读取文件成功
2016-11-15T05:05:09: 读取文件成功
2016-11-15T05:05:19: 读取文件成功
2016-11-15T05:05:29: 读取文件成功
2016-11-15T05:05:39: 读取文件成功
2016-11-15T05:05:49: 读取文件成功
2016-11-15T05:05:59: 读取文件成功
2016-11-15T05:06:09: 读取文件成功
2016-11-15T05:06:19: 读取文件成功
2016-11-15T05:06:29: 读取文件成功
2016-11-15T05:06:39: 读取文件成功
2016-11-15T05:06:49: 读取文件成功
2016-11-15T05:06:59: 读取文件成功
2016-11-15T05:07:09: 读取文件成功
2016-11-15T05:07:19: 读取文件成功
2016-11-15T05:07:29: 读取文件成功
2016-11-15T05:07:39: 读取文件成功
2016-11-15T05:07:49: 读取文件成功
2016-11-15T05:07:59: 读取文件成功
2016-11-15T05:08:09: 读取文件成功
2016-11-15T05:08:19: 读取文件成功
2016-11-15T05:08:29: 读取文件成功
2016-11-15T05:08:39: 读取文件成功
2016-11-15T05:08:49: 读取文件成功
2016-11-15T05:08:59: 读取文件成功
2016-11-15T05:09:09: 读取文件成功
2016-11-15T05:09:19: 读取文件成功
2016-11-15T05:09:29: 读取文件成功
2016-11-15T05:09:39: 读取文件成功
2016-11-15T05:09:49: 读取文件成功
2016-11-15T05:09:59: 读取文件成功
2016-11-15T05:10:09: 读取文件成功
2016-11-15T05:10:19: 读取文件成功
2016-11-15T05:10:29: 读取文件成功
2016-11-15T05:10:39: 读取文件成功
2016-11-15T05:10:49: 读取文件成功
2016-11-15T05:10:59: 读取文件成功
2016-11-15T05:11:09: 读取文件成功
2016-11-15T05:11:19: 读取文件成功
2016-11-15T05:11:29: 读取文件成功
2016-11-15T05:11:39: 读取文件成功
2016-11-15T05:11:49: 读取文件成功
2016-11-15T05:11:59: 读取文件成功
2016-11-15T05:12:09: 读取文件成功
2016-11-15T05:12:19: 读取文件成功
2016-11-15T05:12:29: 读取文件成功
2016-11-15T05:12:39: 读取文件成功
2016-11-15T05:12:49: 读取文件成功
2016-11-15T05:12:59: 读取文件成功
2016-11-15T05:13:09: 读取文件成功
2016-11-15T05:13:19: 读取文件成功
2016-11-15T05:13:30: 读取文件成功
2016-11-15T05:13:39: 读取文件成功
2016-11-15T05:13:49: 读取文件成功
2016-11-15T05:14:00: 读取文件成功
2016-11-15T05:14:10: 读取文件成功
2016-11-15T05:14:20: 读取文件成功
2016-11-15T05:14:30: 读取文件成功
2016-11-15T05:14:40: 读取文件成功
2016-11-15T05:14:50: 读取文件成功
2016-11-15T05:15:00: 读取文件成功
2016-11-15T05:15:10: 读取文件成功
2016-11-15T05:15:20: 读取文件成功
2016-11-15T05:15:30: 读取文件成功
2016-11-15T05:15:40: 读取文件成功
2016-11-15T05:15:50: 读取文件成功
2016-11-15T05:16:00: 读取文件成功
2016-11-15T05:16:10: 读取文件成功
2016-11-15T05:16:20: 读取文件成功
2016-11-15T05:16:30: 读取文件成功
2016-11-15T05:16:40: 读取文件成功
2016-11-15T05:16:50: 读取文件成功
2016-11-15T05:17:00: 读取文件成功
2016-11-15T05:17:10: 读取文件成功
2016-11-15T05:17:20: 读取文件成功
2016-11-15T05:17:30: 读取文件成功
2016-11-15T05:17:40: 读取文件成功
2016-11-15T05:17:50: 读取文件成功
2016-11-15T05:18:00: 读取文件成功
2016-11-15T05:18:10: 读取文件成功
2016-11-15T05:18:20: 读取文件成功
2016-11-15T05:18:30: 读取文件成功
2016-11-15T05:18:40: 读取文件成功
2016-11-15T05:18:50: 读取文件成功
2016-11-15T05:19:00: 读取文件成功
2016-11-15T05:19:10: 读取文件成功
2016-11-15T05:19:20: 读取文件成功
2016-11-15T05:19:30: 读取文件成功
2016-11-15T05:19:40: 读取文件成功
2016-11-15T05:19:50: 读取文件成功
2016-11-15T05:20:00: 读取文件成功
2016-11-15T05:20:10: 读取文件成功
2016-11-15T05:20:20: 读取文件成功
2016-11-15T05:20:30: 读取文件成功
2016-11-15T05:20:40: 读取文件成功
2016-11-15T05:20:50: 读取文件成功
2016-11-15T05:21:00: 读取文件成功
2016-11-15T05:21:10: 读取文件成功
2016-11-15T05:21:20: 读取文件成功
2016-11-15T05:21:30: 读取文件成功
2016-11-15T05:21:40: 读取文件成功
2016-11-15T05:21:50: 读取文件成功
2016-11-15T05:22:00: 读取文件成功
2016-11-15T05:22:10: 读取文件成功
2016-11-15T05:22:20: 读取文件成功
2016-11-15T05:22:30: 读取文件成功
2016-11-15T05:22:40: 读取文件成功
2016-11-15T05:22:50: 读取文件成功
2016-11-15T05:23:00: 读取文件成功
2016-11-15T05:23:10: 读取文件成功
2016-11-15T05:23:20: 读取文件成功
2016-11-15T05:23:30: 读取文件成功
2016-11-15T05:23:40: 读取文件成功
2016-11-15T05:23:50: 读取文件成功
2016-11-15T05:24:00: 读取文件成功
2016-11-15T05:24:10: 读取文件成功
2016-11-15T05:24:20: 读取文件成功
2016-11-15T05:24:30: 读取文件成功
2016-11-15T05:24:40: 读取文件成功
2016-11-15T05:24:50: 读取文件成功
2016-11-15T05:25:00: 读取文件成功
2016-11-15T05:25:10: 读取文件成功
2016-11-15T05:25:20: 读取文件成功
2016-11-15T05:25:30: 读取文件成功
2016-11-15T05:25:40: 读取文件成功
2016-11-15T05:25:50: 读取文件成功
2016-11-15T05:26:00: 读取文件成功
2016-11-15T05:26:10: 读取文件成功
2016-11-15T05:26:20: 读取文件成功
2016-11-15T05:26:30: 读取文件成功
2016-11-15T05:26:40: 读取文件成功
2016-11-15T05:26:50: 读取文件成功
2016-11-15T05:27:00: 读取文件成功
2016-11-15T05:27:10: 读取文件成功
2016-11-15T05:27:20: 读取文件成功
2016-11-15T05:27:30: 读取文件成功
2016-11-15T05:27:40: 读取文件成功
2016-11-15T05:27:50: 读取文件成功
2016-11-15T05:28:00: 读取文件成功
2016-11-15T05:28:10: 读取文件成功
2016-11-15T05:28:20: 读取文件成功
2016-11-15T05:28:30: 读取文件成功
2016-11-15T05:28:40: 读取文件成功
2016-11-15T05:28:52: 读取文件成功
2016-11-15T05:29:01: 读取文件成功
2016-11-15T05:29:11: 读取文件成功
2016-11-15T05:29:21: 读取文件成功
2016-11-15T05:29:31: 读取文件成功
2016-11-15T05:29:41: 读取文件成功
2016-11-15T05:29:51: 读取文件成功
2016-11-15T05:30:01: 读取文件成功
2016-11-15T05:30:11: 读取文件成功
2016-11-15T05:30:21: 读取文件成功
2016-11-15T05:30:31: 读取文件成功
2016-11-15T05:30:41: 读取文件成功
2016-11-15T05:30:51: 读取文件成功
2016-11-15T05:31:01: 读取文件成功
2016-11-15T05:31:12: 读取文件成功
2016-11-15T05:31:21: 读取文件成功
2016-11-15T05:31:31: 读取文件成功
2016-11-15T05:31:41: 读取文件成功
2016-11-15T05:31:51: 读取文件成功
2016-11-15T05:32:02: 读取文件成功
2016-11-15T05:32:11: 读取文件成功
2016-11-15T05:32:21: 读取文件成功
2016-11-15T05:32:31: 读取文件成功
2016-11-15T05:32:41: 读取文件成功
2016-11-15T05:32:51: 读取文件成功
2016-11-15T05:33:01: 读取文件成功
2016-11-15T05:33:11: 读取文件成功
2016-11-15T05:33:22: 读取文件成功
2016-11-15T05:33:31: 读取文件成功
2016-11-15T05:33:41: 读取文件成功
2016-11-15T05:33:51: 读取文件成功
2016-11-15T05:34:01: 读取文件成功
2016-11-15T05:34:11: 读取文件成功
2016-11-15T05:34:21: 读取文件成功
2016-11-15T05:34:31: 读取文件成功
2016-11-15T05:34:41: 读取文件成功
2016-11-15T05:34:51: 读取文件成功
2016-11-15T05:35:01: 读取文件成功
2016-11-15T05:35:11: 读取文件成功
2016-11-15T05:35:21: 读取文件成功
2016-11-15T05:35:31: 读取文件成功
2016-11-15T05:35:41: 读取文件成功
2016-11-15T05:35:51: 读取文件成功
2016-11-15T05:36:01: 读取文件成功
2016-11-15T05:36:11: 读取文件成功
2016-11-15T05:36:21: 读取文件成功
2016-11-15T05:36:31: 读取文件成功
2016-11-15T05:36:41: 读取文件成功
2016-11-15T05:36:51: 读取文件成功
2016-11-15T05:37:01: 读取文件成功
2016-11-15T05:37:11: 读取文件成功
2016-11-15T05:37:21: 读取文件成功
2016-11-15T05:37:31: 读取文件成功
2016-11-15T05:37:41: 读取文件成功
2016-11-15T05:37:51: 读取文件成功
2016-11-15T05:38:01: 读取文件成功
2016-11-15T05:38:11: 读取文件成功
2016-11-15T05:38:21: 读取文件成功
2016-11-15T05:38:31: 读取文件成功
2016-11-15T05:38:41: 读取文件成功
2016-11-15T05:38:51: 读取文件成功
2016-11-15T05:39:01: 读取文件成功
2016-11-15T05:39:11: 读取文件成功
2016-11-15T05:39:21: 读取文件成功
2016-11-15T05:39:31: 读取文件成功
2016-11-15T05:39:41: 读取文件成功
2016-11-15T05:39:51: 读取文件成功
2016-11-15T05:40:01: 读取文件成功
2016-11-15T05:40:11: 读取文件成功
2016-11-15T05:40:21: 读取文件成功
2016-11-15T05:40:31: 读取文件成功
2016-11-15T05:40:41: 读取文件成功
2016-11-15T05:40:51: 读取文件成功
2016-11-15T05:41:01: 读取文件成功
2016-11-15T05:41:11: 读取文件成功
2016-11-15T05:41:21: 读取文件成功
2016-11-15T05:41:31: 读取文件成功
2016-11-15T05:41:41: 读取文件成功
2016-11-15T05:41:51: 读取文件成功
2016-11-15T05:42:01: 读取文件成功
2016-11-15T05:42:11: 读取文件成功
2016-11-15T05:42:21: 读取文件成功
2016-11-15T05:42:31: 读取文件成功
2016-11-15T05:42:41: 读取文件成功
2016-11-15T05:42:51: 读取文件成功
2016-11-15T05:43:01: 读取文件成功
2016-11-15T05:43:11: 读取文件成功
2016-11-15T05:43:21: 读取文件成功
2016-11-15T05:43:31: 读取文件成功
2016-11-15T05:43:41: 读取文件成功
2016-11-15T05:43:51: 读取文件成功
2016-11-15T05:44:01: 读取文件成功
2016-11-15T05:44:11: 读取文件成功
2016-11-15T05:44:21: 读取文件成功
2016-11-15T05:44:31: 读取文件成功
2016-11-15T05:44:41: 读取文件成功
2016-11-15T05:44:51: 读取文件成功
2016-11-15T05:45:01: 读取文件成功
2016-11-15T05:45:11: 读取文件成功
2016-11-15T05:45:21: 读取文件成功
2016-11-15T05:45:31: 读取文件成功
2016-11-15T05:45:41: 读取文件成功
2016-11-15T05:45:51: 读取文件成功
2016-11-15T05:46:01: 读取文件成功
2016-11-15T05:46:11: 读取文件成功
2016-11-15T05:46:21: 读取文件成功
2016-11-15T05:46:31: 读取文件成功
2016-11-15T05:46:41: 读取文件成功
2016-11-15T05:46:51: 读取文件成功
2016-11-15T05:47:01: 读取文件成功
2016-11-15T05:47:11: 读取文件成功
2016-11-15T05:47:21: 读取文件成功
2016-11-15T05:47:31: 读取文件成功
2016-11-15T05:47:41: 读取文件成功
2016-11-15T05:47:51: 读取文件成功
2016-11-15T05:48:01: 读取文件成功
2016-11-15T05:48:11: 读取文件成功
2016-11-15T05:48:21: 读取文件成功
2016-11-15T05:48:31: 读取文件成功
2016-11-15T05:48:41: 读取文件成功
2016-11-15T05:48:51: 读取文件成功
2016-11-15T05:49:01: 读取文件成功
2016-11-15T05:49:11: 读取文件成功
2016-11-15T05:49:21: 读取文件成功
2016-11-15T05:49:31: 读取文件成功
2016-11-15T05:49:41: 读取文件成功
2016-11-15T05:49:51: 读取文件成功
2016-11-15T05:50:01: 读取文件成功
2016-11-15T05:50:11: 读取文件成功
2016-11-15T05:50:21: 读取文件成功
2016-11-15T05:50:31: 读取文件成功
2016-11-15T05:50:41: 读取文件成功
2016-11-15T05:50:51: 读取文件成功
2016-11-15T05:51:01: 读取文件成功
2016-11-15T05:51:11: 读取文件成功
2016-11-15T05:51:21: 读取文件成功
2016-11-15T05:51:31: 读取文件成功
2016-11-15T05:51:41: 读取文件成功
2016-11-15T05:51:51: 读取文件成功
2016-11-15T05:52:01: 读取文件成功
2016-11-15T05:52:11: 读取文件成功
2016-11-15T05:52:21: 读取文件成功
2016-11-15T05:52:31: 读取文件成功
2016-11-15T05:52:41: 读取文件成功
2016-11-15T05:52:51: 读取文件成功
2016-11-15T05:53:01: 读取文件成功
2016-11-15T05:53:11: 读取文件成功
2016-11-15T05:53:21: 读取文件成功
2016-11-15T05:53:31: 读取文件成功
2016-11-15T05:53:42: 读取文件成功
2016-11-15T05:53:52: 读取文件成功
2016-11-15T05:54:02: 读取文件成功
2016-11-15T05:54:12: 读取文件成功
2016-11-15T05:54:22: 读取文件成功
2016-11-15T05:54:32: 读取文件成功
2016-11-15T05:54:42: 读取文件成功
2016-11-15T05:54:52: 读取文件成功
2016-11-15T05:55:02: 读取文件成功
2016-11-15T05:55:12: 读取文件成功
2016-11-15T05:55:22: 读取文件成功
2016-11-15T05:55:32: 读取文件成功
2016-11-15T05:55:42: 读取文件成功
2016-11-15T05:55:52: 读取文件成功
2016-11-15T05:56:02: 读取文件成功
2016-11-15T05:56:12: 读取文件成功
2016-11-15T05:56:22: 读取文件成功
2016-11-15T05:56:32: 读取文件成功
2016-11-15T05:56:42: 读取文件成功
2016-11-15T05:56:52: 读取文件成功
2016-11-15T05:57:02: 读取文件成功
2016-11-15T05:57:12: 读取文件成功
2016-11-15T05:57:22: 读取文件成功
2016-11-15T05:57:32: 读取文件成功
2016-11-15T05:57:43: 读取文件成功
2016-11-15T05:57:53: 读取文件成功
2016-11-15T05:58:02: 读取文件成功
2016-11-15T05:58:12: 读取文件成功
2016-11-15T05:58:22: 读取文件成功
2016-11-15T05:58:32: 读取文件成功
2016-11-15T05:58:42: 读取文件成功
2016-11-15T05:58:52: 读取文件成功
2016-11-15T05:59:02: 读取文件成功
2016-11-15T05:59:12: 读取文件成功
2016-11-15T05:59:22: 读取文件成功
2016-11-15T05:59:32: 读取文件成功
2016-11-15T05:59:42: 读取文件成功
2016-11-15T05:59:52: 读取文件成功
2016-11-15T06:00:02: 读取文件成功
2016-11-15T06:00:12: 读取文件成功
2016-11-15T06:00:22: 读取文件成功
2016-11-15T06:00:32: 读取文件成功
2016-11-15T06:00:42: 读取文件成功
2016-11-15T06:00:52: 读取文件成功
2016-11-15T06:01:02: 读取文件成功
2016-11-15T06:01:12: 读取文件成功
2016-11-15T06:01:22: 读取文件成功
2016-11-15T06:01:32: 读取文件成功
2016-11-15T06:01:42: 读取文件成功
2016-11-15T06:01:52: 读取文件成功
2016-11-15T06:02:02: 读取文件成功
2016-11-15T06:02:12: 读取文件成功
2016-11-15T06:02:22: 读取文件成功
2016-11-15T06:02:32: 读取文件成功
2016-11-15T06:02:42: 读取文件成功
2016-11-15T06:02:52: 读取文件成功
2016-11-15T06:03:02: 读取文件成功
2016-11-15T06:03:12: 读取文件成功
2016-11-15T06:03:22: 读取文件成功
2016-11-15T06:03:32: 读取文件成功
2016-11-15T06:03:42: 读取文件成功
2016-11-15T06:03:52: 读取文件成功
2016-11-15T06:04:02: 读取文件成功
2016-11-15T06:04:12: 读取文件成功
2016-11-15T06:04:22: 读取文件成功
2016-11-15T06:04:32: 读取文件成功
2016-11-15T06:04:42: 读取文件成功
2016-11-15T06:04:52: 读取文件成功
2016-11-15T06:05:02: 读取文件成功
2016-11-15T06:05:12: 读取文件成功
2016-11-15T06:05:22: 读取文件成功
2016-11-15T06:05:32: 读取文件成功
2016-11-15T06:05:42: 读取文件成功
2016-11-15T06:05:52: 读取文件成功
2016-11-15T06:06:02: 读取文件成功
2016-11-15T06:06:12: 读取文件成功
2016-11-15T06:06:22: 读取文件成功
2016-11-15T06:06:32: 读取文件成功
2016-11-15T06:06:42: 读取文件成功
2016-11-15T06:06:52: 读取文件成功
2016-11-15T06:07:02: 读取文件成功
2016-11-15T06:07:12: 读取文件成功
2016-11-15T06:07:22: 读取文件成功
2016-11-15T06:07:32: 读取文件成功
2016-11-15T06:07:42: 读取文件成功
2016-11-15T06:07:52: 读取文件成功
2016-11-15T06:08:02: 读取文件成功
2016-11-15T06:08:12: 读取文件成功
2016-11-15T06:08:22: 读取文件成功
2016-11-15T06:08:32: 读取文件成功
2016-11-15T06:08:42: 读取文件成功
2016-11-15T06:08:52: 读取文件成功
2016-11-15T06:09:02: 读取文件成功
2016-11-15T06:09:12: 读取文件成功
2016-11-15T06:09:22: 读取文件成功
2016-11-15T06:09:32: 读取文件成功
2016-11-15T06:09:42: 读取文件成功
2016-11-15T06:09:52: 读取文件成功
2016-11-15T06:10:02: 读取文件成功
2016-11-15T06:10:12: 读取文件成功
2016-11-15T06:10:22: 读取文件成功
2016-11-15T06:10:32: 读取文件成功
2016-11-15T06:10:42: 读取文件成功
2016-11-15T06:10:52: 读取文件成功
2016-11-15T06:11:02: 读取文件成功
2016-11-15T06:11:12: 读取文件成功
2016-11-15T06:11:22: 读取文件成功
2016-11-15T06:11:32: 读取文件成功
2016-11-15T06:11:42: 读取文件成功
2016-11-15T06:11:52: 读取文件成功
2016-11-15T06:12:02: 读取文件成功
2016-11-15T06:12:12: 读取文件成功
2016-11-15T06:12:22: 读取文件成功
2016-11-15T06:12:32: 读取文件成功
2016-11-15T06:12:42: 读取文件成功
2016-11-15T06:12:52: 读取文件成功
2016-11-15T06:13:02: 读取文件成功
2016-11-15T06:13:12: 读取文件成功
2016-11-15T06:13:22: 读取文件成功
2016-11-15T06:13:32: 读取文件成功
2016-11-15T06:13:42: 读取文件成功
2016-11-15T06:13:52: 读取文件成功
2016-11-15T06:14:03: 读取文件成功
2016-11-15T06:14:13: 读取文件成功
2016-11-15T06:14:23: 读取文件成功
2016-11-15T06:14:33: 读取文件成功
2016-11-15T06:14:43: 读取文件成功
2016-11-15T06:14:53: 读取文件成功
2016-11-15T06:15:03: 读取文件成功
2016-11-15T06:15:13: 读取文件成功
2016-11-15T06:15:23: 读取文件成功
2016-11-15T06:15:33: 读取文件成功
2016-11-15T06:15:43: 读取文件成功
2016-11-15T06:15:53: 读取文件成功
2016-11-15T06:16:03: 读取文件成功
2016-11-15T06:16:13: 读取文件成功
2016-11-15T06:16:23: 读取文件成功
2016-11-15T06:16:33: 读取文件成功
2016-11-15T06:16:43: 读取文件成功
2016-11-15T06:16:53: 读取文件成功
2016-11-15T06:17:03: 读取文件成功
2016-11-15T06:17:13: 读取文件成功
2016-11-15T06:17:23: 读取文件成功
2016-11-15T06:17:33: 读取文件成功
2016-11-15T06:17:43: 读取文件成功
2016-11-15T06:17:53: 读取文件成功
2016-11-15T06:18:03: 读取文件成功
2016-11-15T06:18:13: 读取文件成功
2016-11-15T06:18:23: 读取文件成功
2016-11-15T06:18:33: 读取文件成功
2016-11-15T06:18:43: 读取文件成功
2016-11-15T06:18:53: 读取文件成功
2016-11-15T06:19:03: 读取文件成功
2016-11-15T06:19:13: 读取文件成功
2016-11-15T06:19:23: 读取文件成功
2016-11-15T06:19:33: 读取文件成功
2016-11-15T06:19:43: 读取文件成功
2016-11-15T06:19:53: 读取文件成功
2016-11-15T06:20:03: 读取文件成功
2016-11-15T06:20:13: 读取文件成功
2016-11-15T06:20:23: 读取文件成功
2016-11-15T06:20:33: 读取文件成功
2016-11-15T06:20:43: 读取文件成功
2016-11-15T06:20:53: 读取文件成功
2016-11-15T06:21:03: 读取文件成功
2016-11-15T06:21:13: 读取文件成功
2016-11-15T06:21:23: 读取文件成功
2016-11-15T06:21:33: 读取文件成功
2016-11-15T06:21:43: 读取文件成功
2016-11-15T06:21:53: 读取文件成功
2016-11-15T06:22:03: 读取文件成功
2016-11-15T06:22:13: 读取文件成功
2016-11-15T06:22:23: 读取文件成功
2016-11-15T06:22:33: 读取文件成功
2016-11-15T06:22:43: 读取文件成功
2016-11-15T06:22:53: 读取文件成功
2016-11-15T06:23:03: 读取文件成功
2016-11-15T06:23:13: 读取文件成功
2016-11-15T06:23:23: 读取文件成功
2016-11-15T06:23:33: 读取文件成功
2016-11-15T06:23:43: 读取文件成功
2016-11-15T06:23:53: 读取文件成功
2016-11-15T06:24:03: 读取文件成功
2016-11-15T06:24:13: 读取文件成功
2016-11-15T06:24:23: 读取文件成功
2016-11-15T06:24:33: 读取文件成功
2016-11-15T06:24:43: 读取文件成功
2016-11-15T06:24:53: 读取文件成功
2016-11-15T06:25:03: 读取文件成功
2016-11-15T06:25:13: 读取文件成功
2016-11-15T06:25:23: 读取文件成功
2016-11-15T06:25:33: 读取文件成功
2016-11-15T06:25:43: 读取文件成功
2016-11-15T06:25:53: 读取文件成功
2016-11-15T06:26:03: 读取文件成功
2016-11-15T06:26:13: 读取文件成功
2016-11-15T06:26:23: 读取文件成功
2016-11-15T06:26:33: 读取文件成功
2016-11-15T06:26:43: 读取文件成功
2016-11-15T06:26:53: 读取文件成功
2016-11-15T06:27:03: 读取文件成功
2016-11-15T06:27:13: 读取文件成功
2016-11-15T06:27:23: 读取文件成功
2016-11-15T06:27:33: 读取文件成功
2016-11-15T06:27:43: 读取文件成功
2016-11-15T06:27:53: 读取文件成功
2016-11-15T06:28:03: 读取文件成功
2016-11-15T06:28:13: 读取文件成功
2016-11-15T06:28:23: 读取文件成功
2016-11-15T06:28:33: 读取文件成功
2016-11-15T06:28:43: 读取文件成功
2016-11-15T06:28:53: 读取文件成功
2016-11-15T06:29:03: 读取文件成功
2016-11-15T06:29:13: 读取文件成功
2016-11-15T06:29:23: 读取文件成功
2016-11-15T06:29:33: 读取文件成功
2016-11-15T06:29:43: 读取文件成功
2016-11-15T06:29:53: 读取文件成功
2016-11-15T06:30:03: 读取文件成功
2016-11-15T06:30:13: 读取文件成功
2016-11-15T06:30:23: 读取文件成功
2016-11-15T06:30:33: 读取文件成功
2016-11-15T06:30:43: 读取文件成功
2016-11-15T06:30:53: 读取文件成功
2016-11-15T06:31:03: 读取文件成功
2016-11-15T06:31:13: 读取文件成功
2016-11-15T06:31:23: 读取文件成功
2016-11-15T06:31:33: 读取文件成功
2016-11-15T06:31:43: 读取文件成功
2016-11-15T06:31:53: 读取文件成功
2016-11-15T06:32:03: 读取文件成功
2016-11-15T06:32:13: 读取文件成功
2016-11-15T06:32:23: 读取文件成功
2016-11-15T06:32:33: 读取文件成功
2016-11-15T06:32:43: 读取文件成功
2016-11-15T06:32:53: 读取文件成功
2016-11-15T06:33:03: 读取文件成功
2016-11-15T06:33:13: 读取文件成功
2016-11-15T06:33:23: 读取文件成功
2016-11-15T06:33:33: 读取文件成功
2016-11-15T06:33:43: 读取文件成功
2016-11-15T06:33:53: 读取文件成功
2016-11-15T06:34:03: 读取文件成功
2016-11-15T06:34:13: 读取文件成功
2016-11-15T06:34:23: 读取文件成功
2016-11-15T06:34:33: 读取文件成功
2016-11-15T06:34:43: 读取文件成功
2016-11-15T06:34:53: 读取文件成功
2016-11-15T06:35:03: 读取文件成功
2016-11-15T06:35:13: 读取文件成功
2016-11-15T06:35:24: 读取文件成功
2016-11-15T06:35:34: 读取文件成功
2016-11-15T06:35:44: 读取文件成功
2016-11-15T06:35:54: 读取文件成功
2016-11-15T06:36:04: 读取文件成功
2016-11-15T06:36:14: 读取文件成功
2016-11-15T06:36:24: 读取文件成功
2016-11-15T06:36:34: 读取文件成功
2016-11-15T06:36:44: 读取文件成功
2016-11-15T06:36:54: 读取文件成功
2016-11-15T06:37:04: 读取文件成功
2016-11-15T06:37:14: 读取文件成功
2016-11-15T06:37:24: 读取文件成功
2016-11-15T06:37:34: 读取文件成功
2016-11-15T06:37:44: 读取文件成功
2016-11-15T06:37:54: 读取文件成功
2016-11-15T06:38:04: 读取文件成功
2016-11-15T06:38:14: 读取文件成功
2016-11-15T06:38:24: 读取文件成功
2016-11-15T06:38:34: 读取文件成功
2016-11-15T06:38:44: 读取文件成功
2016-11-15T06:38:54: 读取文件成功
2016-11-15T06:39:04: 读取文件成功
2016-11-15T06:39:14: 读取文件成功
2016-11-15T06:39:24: 读取文件成功
2016-11-15T06:39:34: 读取文件成功
2016-11-15T06:39:44: 读取文件成功
2016-11-15T06:39:54: 读取文件成功
2016-11-15T06:40:04: 读取文件成功
2016-11-15T06:40:14: 读取文件成功
2016-11-15T06:40:24: 读取文件成功
2016-11-15T06:40:34: 读取文件成功
2016-11-15T06:40:44: 读取文件成功
2016-11-15T06:40:54: 读取文件成功
2016-11-15T06:41:04: 读取文件成功
2016-11-15T06:41:14: 读取文件成功
2016-11-15T06:41:24: 读取文件成功
2016-11-15T06:41:34: 读取文件成功
2016-11-15T06:41:44: 读取文件成功
2016-11-15T06:41:54: 读取文件成功
2016-11-15T06:42:04: 读取文件成功
2016-11-15T06:42:14: 读取文件成功
2016-11-15T06:42:24: 读取文件成功
2016-11-15T06:42:34: 读取文件成功
2016-11-15T06:42:44: 读取文件成功
2016-11-15T06:42:54: 读取文件成功
2016-11-15T06:43:04: 读取文件成功
2016-11-15T06:43:14: 读取文件成功
2016-11-15T06:43:24: 读取文件成功
2016-11-15T06:43:34: 读取文件成功
2016-11-15T06:43:44: 读取文件成功
2016-11-15T06:43:54: 读取文件成功
2016-11-15T06:44:04: 读取文件成功
2016-11-15T06:44:14: 读取文件成功
2016-11-15T06:44:24: 读取文件成功
2016-11-15T06:44:34: 读取文件成功
2016-11-15T06:44:44: 读取文件成功
2016-11-15T06:44:54: 读取文件成功
2016-11-15T06:45:04: 读取文件成功
2016-11-15T06:45:14: 读取文件成功
2016-11-15T06:45:24: 读取文件成功
2016-11-15T06:45:34: 读取文件成功
2016-11-15T06:45:44: 读取文件成功
2016-11-15T06:45:54: 读取文件成功
2016-11-15T06:46:04: 读取文件成功
2016-11-15T06:46:14: 读取文件成功
2016-11-15T06:46:24: 读取文件成功
2016-11-15T06:46:34: 读取文件成功
2016-11-15T06:46:44: 读取文件成功
2016-11-15T06:46:54: 读取文件成功
2016-11-15T06:47:04: 读取文件成功
